date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-05-09,13.255842436314984,1,17.987145660817916,20.14795371540565,2.160808054587733,9.600345314897496,9.054465448799974,-0.5458798660975219,16.512224137833954,17.527963109572724,1.0157389717387701,14.59277592894776,11.105933302403415,-3.4868426265443446,16.895584777408743,17.8449803128685,0.9493955354597574,3.9469787979840305,3.8537587288396082,-0.09322006914442227
2014-05-16,13.333658682148792,1,17.859038561065915,20.000942119286137,2.1419035582202213,9.605179311364452,9.456610714582538,-0.1485685967819137,16.86723270387499,17.967784274116568,1.1005515702415778,14.791824230497198,10.828864339400951,-3.962959891096247,16.777383306288073,17.713643732316953,0.9362604260288805,4.101293979802122,4.034106913189589,-0.06718706661253293
2014-05-23,13.159045840216187,1,17.38473136891237,19.393957402392175,2.0092260334798056,9.508411183920558,9.092147995593521,-0.41626318832703646,16.909745809843415,17.731348138485544,0.821602328642129,14.589150530982735,11.167758912950347,-3.421391618032388,16.484506275250098,17.534820679760827,1.050314404510729,4.077729872387948,4.034241912114709,-0.04348796027323942
2014-05-30,13.069406342645168,1,17.22705834702731,19.21849848202234,1.991440134995031,9.481313319245558,9.142348507996246,-0.338964811249312,16.707579053166555,17.41779434408116,0.7102152909146042,14.585497833381197,11.133055946492604,-3.452441886888593,16.31725504274634,17.435000104224102,1.1177450614777626,4.0977344603040535,4.069740671054575,-0.027993789249478596
2014-06-06,12.950081902942044,1,17.26012414746701,19.199024773746075,1.9389006262790645,8.988554550450758,8.567853685836795,-0.4207008646139627,16.708524640053824,17.395115625817766,0.6865909857639423,14.792361722447538,11.267998964599798,-3.52436275784774,16.37098873476232,17.60295308332472,1.2319643485624,3.5799376224708084,3.6675452843270904,0.087607661856282
2014-06-13,15.460101652363221,1,21.799432688769585,24.92013616720945,3.1207034784398644,9.791029581984063,10.501731360774201,0.7107017787901384,18.197794046093676,17.052190351919847,-1.145603694173829,19.748944907986825,15.797060547362847,-3.9518843606239784,19.540077020276215,20.894006277800017,1.3539292575238022,3.683331669068963,3.595485209112965,-0.0878464599559976
2014-06-20,15.416996009771998,1,21.727886511157422,24.51250401636952,2.784617505212097,9.653372677555552,10.5112789775404,0.8579062999848475,18.62784052653555,16.98145675487318,-1.6463837716623715,19.288535861358696,16.03965501573849,-3.2488808456202065,19.54069007368146,20.8458642731254,1.3051741994439396,3.663650408343301,3.611217020985009,-0.05243338735829184
2014-06-27,15.818338114451073,1,22.3648914895565,25.186121583817254,2.8212300942607555,10.496510078245905,11.67096084305831,1.1744507648124056,18.547909427601283,16.99380191416914,-1.5541075134321432,19.94752669880107,16.371404241126555,-3.576122457674515,19.633683657961313,21.080207800271623,1.4465241423103095,3.91950733454037,3.6075323042636,-0.31197503027676987
2014-07-04,15.841223235304087,1,22.27140575499857,25.04332836695177,2.771922611953201,10.359466727561355,12.275827627619734,1.916360900058379,18.296853426619933,16.97303710210133,-1.323816324518603,20.563976947539686,16.115739448173684,-4.448237499366002,19.638327522257214,21.01886410034382,1.3805365780866055,3.9173090328477684,3.6205427666342302,-0.2967662662135382
2014-07-11,15.640862769594229,1,21.982709569540773,24.330324256712316,2.347614687171543,9.668323012489978,11.281340654690311,1.613017642200333,18.593481602324175,17.534882428964465,-1.0585991733597098,19.933770890536735,15.382580456297433,-4.551190434239302,20.005052924353194,21.717881149154465,1.712828224801271,3.661838618320516,3.598167671746367,-0.06367094657414896
2014-07-18,15.931568416035283,1,22.386130374602857,24.946934855086823,2.5608044804839665,9.733584862646225,11.89777017608678,2.164185313440555,18.879528689008595,17.742046214041352,-1.1374824749672428,21.057143773523904,15.654510157550021,-5.402633615973883,20.116050705174175,21.719311456720405,1.6032607515462303,3.4169720912559427,3.6288376367263027,0.21186554547035996
