date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-05-23,13.152620863333352,1,16.6598321685927,17.975684623346922,1.3158524547542214,9.12616143403848,8.581193085799413,-0.5449683482390668,3.249716758865773,15.765751821878354,12.51603506301258,17.73488557861201,18.99051168776458,1.2556261091525727,16.040108402448837,15.196885413656346,-0.8432229887924905,16.10502083744231,2.405698547554465,-13.699322289887846
2011-05-24,13.037374556258156,1,16.723269919611383,18.13018649135887,1.4069165717474874,9.12438773200688,8.647460716780643,-0.4769270152262379,3.1561027864115516,15.648545225239857,12.492442438828306,17.624154893083713,18.806896671469048,1.182741778385335,15.827829329538133,14.81072152652385,-1.0171078030142837,15.76850267689727,2.1804367061766357,-13.588065970720635
2011-05-25,13.063437672054667,1,16.90713610219467,18.48755324581836,1.5804171436236913,9.176424086479457,8.733265460900355,-0.4431586255791018,3.175214337772374,15.584521820663397,12.409307482891023,17.725839678206142,18.971097342594902,1.2452576643887596,15.606000587128264,14.524106830198718,-1.0818937569295457,15.790011240547088,2.0800813321522753,-13.709929908394813
2011-05-26,12.776403476790064,1,16.566969569164485,18.10307300821667,1.5361034390521837,8.92180289991012,8.500504791986003,-0.42129810792411604,3.02938826150465,15.448177288365343,12.418789026860694,17.236538737107324,18.491648869034037,1.2551101319267133,15.13614992086741,14.102817784193746,-1.033332136673664,15.76757147218639,2.012199118944608,-13.755372353241782
2011-05-27,12.930819644004613,1,16.530047310204523,18.11363149686089,1.583584186656367,8.9649709416084,8.48181110665297,-0.4831598349554298,3.10496524792201,15.653201747159912,12.548236499237902,17.683539545102732,19.14118048203882,1.4576409369360874,15.432127752487304,14.160655312332366,-1.2714724401549375,15.869267066702704,2.0344377189827156,-13.834829347719989
2011-05-31,15.099444960113486,1,19.48440333015614,21.287518443468585,1.803115113312444,15.982542029966993,15.103752146346508,-0.8787898836204846,4.973155596155706,17.517662048609324,12.544506452453618,18.570345418692312,19.824228926944414,1.2538835082521018,15.481085822064031,14.932962418824687,-0.5481234032393445,16.105137563645727,1.9305457764874348,-14.174591787158292
2011-06-01,15.03568013906169,1,19.154067585200124,21.164086049088496,2.010018463888372,15.915330687528453,15.946269918721342,0.030939231192888883,5.284156913108134,17.102944380829072,11.818787467720938,18.294309649011737,19.64108890889625,1.3467792598845136,15.062758850200495,14.545915525672186,-0.5168433245283097,16.503457149321193,1.8137760511627476,-14.689681098158445
2011-06-03,14.91231651752176,1,18.87718247989794,20.852756798414504,1.9755743185165642,15.776947434062862,15.901183077709533,0.12423564364667072,5.24343362947711,17.00053242761342,11.757098798136312,18.202921351272423,19.5531353103478,1.3502139590753757,14.841565278832974,14.346709546689283,-0.49485573214369083,16.53184893158725,1.819581944356031,-14.712266987231217
2011-06-06,14.92404960727029,1,18.735239375247588,20.642090339270098,1.9068509640225102,15.75786686047978,15.884385459058194,0.1265185985784143,5.375286832855025,17.050516299383347,11.675229466528322,18.356879297380914,19.68532525110527,1.328445953724355,14.852499618499749,14.404950915591812,-0.44754870290793747,16.466525659158677,1.8770293792130275,-14.58949627994565
2011-06-07,15.020282093333506,1,19.00305553985254,21.047430005682457,2.044374465829918,16.25145666660555,16.317033176595345,0.06557650998979625,5.507336005743795,17.322228450395784,11.814892444651989,18.468017804605125,19.903738580785074,1.4357207761799486,14.370869846130788,13.771665462580415,-0.5992043835503722,16.52095669706324,1.759596883961919,-14.761359813101322
2011-06-08,14.619446865567523,1,18.650793422129453,20.6810196412886,2.0302262191591467,15.291498510801091,15.352604470256267,0.06110595945517616,5.279639350500219,17.172739458795846,11.893100108295627,18.09573892827872,19.331625365553435,1.235886437274715,13.791640313347656,13.452809766570098,-0.3388305467775581,16.607370668347997,1.7258824909409043,-14.881488177407093
2011-06-09,14.745828171822728,1,18.910563219660744,21.043856393865525,2.1332931742047805,15.574141390412095,15.333602086502395,-0.24053930390969924,5.133048219428119,16.990528751038624,11.857480531610506,18.219777688813906,19.68159180358812,1.4618141147742136,14.17869262044259,13.74420650937445,-0.4344861110681393,16.45874589217891,1.6811834865672637,-14.777562405611647
2011-06-10,14.804713123039283,1,18.942091235666908,21.109580004763984,2.1674887690970763,15.565770707322386,15.499892037799896,-0.06587866952249044,5.261303788367428,17.014385070318085,11.753081281950656,18.256024216199734,19.661788602472726,1.4057643862729918,14.330677686413637,13.857894658933745,-0.47278302747989187,16.472411104265603,1.6847383639472184,-14.787672740318385
2011-06-13,14.83928816757422,1,18.998633256673813,21.22289994198023,2.224266685306418,15.744506552121038,15.743752352262405,-0.000754199858633342,5.341968220913685,16.973494870335372,11.631526649421687,18.278194805616124,19.649320074144597,1.3711252685284734,14.298158208273748,13.770734033965326,-0.5274241743084218,16.37426796184691,1.675527732757402,-14.698740229089509
2011-06-14,14.74160947101845,1,18.92016684204947,21.229612665076814,2.309445823027346,15.789086401933218,15.77106155413243,-0.01802484780078828,5.242191066336034,17.00693275004467,11.764741683708635,18.104179235986166,19.345645609251477,1.241466373265311,14.004915364031774,13.35343212908596,-0.6514832349458146,16.389117915774037,1.7429721185193756,-14.646145797254661
2011-06-15,14.589780950615372,1,18.95991002128632,21.100201115027517,2.1402910937411974,16.302059245018015,16.496071628132455,0.19401238311444047,5.344079319135972,15.193299063761543,9.849219744625572,18.397143149182085,19.025912464637898,0.6287693154558127,13.814726622444297,13.239566041089276,-0.5751605813550213,14.72076734662555,2.483635391043549,-12.237131955582
2011-06-16,14.511039599777398,1,18.620073250610105,20.988495541716702,2.3684222911065973,16.52499697507247,16.694706286426396,0.16970931135392675,5.495563045784166,15.454230559174277,9.958667513390111,18.07981402463207,18.667742579866783,0.5879285552347113,13.774357918133973,13.011133176857271,-0.7632247412767015,14.571432384431603,2.249929454622958,-12.321502929808645
2011-06-17,14.565889885893242,1,19.094446041593145,21.607693413668713,2.5132473720755684,16.704119383214504,16.98793851212615,0.2838191289116452,5.507245392140263,15.740697645528456,10.233452253388194,17.876425164989016,18.155155031456943,0.27872986646792697,13.447449773657397,12.511787018721463,-0.9356627549359331,14.765653559765127,2.3920676938576975,-12.37358586590743
