date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-07-29,12.26719058075574,1,15.072302105033927,14.424271501908123,-0.6480306031258039,11.409621219954587,11.893354682042826,0.48373346208823875,9.919561447888128,7.665766947134983,-2.253794500753145,18.5517362479287,20.404290933481434,1.8525546855527324,14.28035394080635,16.597509626579154,2.3171556857728035,4.369568522922748,2.617949793387936,-1.7516187295348118
2011-08-01,12.400446656720787,1,14.865167613623413,14.41471128621454,-0.4504563274088724,11.308531101076454,11.82370120395737,0.5151701028809157,9.923036501238798,7.778963643044079,-2.1440728581947184,18.657227782341238,20.69749345151871,2.0402656691774723,15.071875060792223,16.930422975902815,1.8585479151105915,4.576841881252591,2.7573873796872306,-1.8194545015653603
2011-08-02,12.336187860668035,1,14.59675445346123,14.378784302344513,-0.2179701511167167,11.618631957215882,12.0224815877814,0.40384963056551726,9.932882419237913,7.525183747228937,-2.4076986720089764,18.45209141014385,20.495529233244014,2.043437823100163,14.846155677304537,16.980109206901446,2.1339535295969085,4.570611246644802,2.615039086507892,-1.95557216013691
2011-08-03,12.363797640635356,1,14.624463631480651,14.526509582056164,-0.09795404942448727,11.27777406230939,11.772164480946728,0.49439041863733735,10.247314933218973,7.840604092760842,-2.406710840458132,18.548653503072913,20.552783210928027,2.004129707855114,15.007378691878301,16.93757403283726,1.93019534095896,4.477201021851911,2.553150444283105,-1.9240505775688064
2011-08-04,12.228154641572297,1,14.514543736077911,14.569851993987598,0.05530825790968663,11.168861999253167,11.739737549767383,0.5708755505142165,9.635655008927472,7.313626341569389,-2.322028667358083,18.547306860818807,20.420661485215263,1.8733546243964554,15.27183495482349,17.02066450324483,1.748829548421341,4.230725289532941,2.3043859756492964,-1.9263393138836449
2011-08-05,12.935939842461996,1,15.397182830068601,15.337775004670945,-0.05940782539765621,11.520222772125166,12.338184669080306,0.8179618969551399,10.110148052076028,7.948509651547042,-2.161638400528986,19.53943362368784,21.4983023944544,1.958868770766557,16.8678697063974,18.19861772976344,1.3307480233660414,4.180782070416939,2.2942496052558425,-1.8865324651610962
2011-08-08,12.485163548746236,1,15.06452399062131,15.067292846742575,0.002768856121264207,11.355609434191251,11.538472637658757,0.1828632034675053,10.318600885309863,7.731893299916621,-2.586707585393242,19.65812089371208,22.77886937997222,3.1207484862601405,14.426072232837797,15.700368773212361,1.2742965403745643,4.088053855805114,2.094084354974868,-1.9939695008302465
2011-08-10,12.19449505541752,1,14.65356415070633,14.385344616093917,-0.2682195346124132,11.088030816179739,11.255310432513852,0.16727961633411326,9.695100428488004,7.631175641865767,-2.0639247866222377,19.107613071493418,22.546251579207663,3.438638507714245,14.102849633488518,14.933880493360306,0.8310308598717882,4.519812232149107,2.4150075694636683,-2.1048046626854386
2011-08-11,11.820683671329133,1,14.014056670297208,14.067251731533801,0.05319506123659323,10.765881003848364,10.786048080318551,0.02016707647018734,9.623147911865843,7.654548643614945,-1.9685992682508981,18.639491578981932,22.11454927199692,3.475057693014989,13.807889575006456,14.186755798469619,0.378866223463163,4.073635287974994,2.1149485020409884,-1.958686785934006
2011-08-15,11.638367057428473,1,13.68050191504787,13.794224290597654,0.11372237554978426,10.712425531975668,10.701995216293298,-0.010430315682370406,7.900398185753602,6.434947525721725,-1.4654506600318769,18.572695083849624,21.86177389807642,3.289078814226798,14.016701620483772,14.067390790428547,0.0506891699447749,4.9474800074603,2.9698706234532324,-1.9776093840070672
